-60.177,-65.633,-64.519,-58.55,-61.013,-68.855,-56.729,-55.093,-58.852,-53.15,-55.177,-65.383,-62.822,-56.918,-57.215,-62.115,-58.288,-60.523,-60.737,-55.293,-60.865,-47.986,-64.37,-52.76,-57.847,-52.137,-55.759,-65.022,-66.461,-61.71,-63.147,-56.399,-64.453,-57.037,-60.034,-53.285,-53.942,-48.251,-64.855,-54.831,-58.211,-56.076,-64.627,-63.87,-55.761,-54.918,-55.735,-55.089,-57.094,-58.628,-56.561,-60.33,-58.198,-47.29,-53.391,-54.63,-57.214,-49.589,-62.358,-59.132,-54.552,-60.11,-54.215,-54.324,-52.862,-58.978,-62.808,-55.916,-59.486,0,-56.979,-57.783,-61.156,-55.786,-59.385,-62.384,-55.923,-49.933,-52.483,-57.759,-59.385,-59.266,-57.936,-54.026,-56.798,-50.64,-53.888,-56.955,-56.472,-65.399,-63.191,-61.682,-67.67,-62.454,-61.921,-69.423,-64.71,-50.236,-58.622,-52.248,-62.421,-63.269,-57.58,-54.733,-59.258,-61.266,-68.538,-76.757,-60.127,-52.2,-70.147,-59.096,-57.375,-63.969,-58.656,-62.047,-54.222,-53.682,-60.562,-62.166,-62.555,-55.194
-63.782,-57.516,-54.226,-64.514,-63.13,-55.348,-57.556,-66.988,-60.693,-51.067,-69.07,-61.664,-79.328,-45.878,-51.954,-58.777,-48.381,-68.52,-71.161,-76.765,-67.58,-71.173,-65.466,-57.023,-56.813,-60.294,-60.623,-76.53,-62.068,-55.164,-56.114,-63.129,-56.732,-71,-53.288,-55.922,-53.652,-55.004,-63.772,-66.522,-52.211,-69.254,-53.57,-59.367,-61.469,-53.113,-54.265,-54.545,-51.023,-60.755,-63.619,-63.627,-50.12,-49.333,-54.14,-52.039,-77.608,-60.317,-49.39,-59.294,-58.5,-60.395,-54.445,-60.266,-61.528,-55.793,-56.554,-55.042,-60.844,-56.979,0,-53.741,-62.786,-58.591,-53.964,-66.181,-55.447,-65.074,-53.761,-60.496,-61.421,-58.741,-56.392,-73.433,-63.527,-52.254,-55.791,-54.355,-49.266,-61.092,-59.001,-61.259,-67.239,-55.216,-66.238,-53.802,-55.668,-66.221,-54.559,-58.481,-54.057,-67.675,-61.892,-55.062,-68.707,-60.59,-78.314,-62.647,-62.601,-57.591,-56.142,-61.107,-53.486,-64.696,-69.759,-75.97,-60.425,-67.135,-58.939,-75.566,-73.611,-64.783
-68.122,-61.68,-60.968,-69.422,-64.613,-50.597,-58.977,-73.668,-58.041,-61.824,-62.523,-54.867,-68.829,-50.596,-55.53,-61.529,-51.65,-72.139,-69.196,-69.483,-83.777,-84.285,-66.476,-65.696,-70.069,-76.3,-55.992,-63.503,-72.12,-51.274,-56.429,-70.13,-60.249,-60.422,-59.281,-85.303,-63.482,-60.878,-60.563,-53.856,-63.977,-75.71,-62.432,-51.929,-50.547,-64.511,-64.708,-63.833,-65.771,-73.395,-48.936,-58.85,-57.857,-55.426,-54.191,-56.795,-63.827,-61.334,-55.942,-54.686,-52.368,-56.7,-56.346,-48.72,-67.288,-66.436,-75.84,-57.753,-68.306,-57.783,-53.741,0,-58.462,-51.901,-73.397,-65.13,-60.825,-62.114,-57.345,-55.491,-75.902,-54.433,-64.728,-60.285,-68.423,-56.358,-69.917,-61.108,-65.664,-71.326,-60.908,-72.356,-78.694,-59.455,-57.684,-55.55,-61.356,-59.859,-66.903,-55.993,-70.033,-67.503,-57.399,-75.026,-57.587,-56.892,-64.355,-59.628,-58.95,-56.412,-64.722,-62.818,-56.692,-52.484,-60.385,-66.773,-52.811,-56.923,-54.29,-69.936,-68.998,-55.121
-63.735,-58.712,-55.901,-64.821,-56.732,-52.566,-48.135,-58.328,-58.987,-58.239,-66.363,-63.963,-60.995,-54.961,-47.721,-60.244,-58.525,-62.332,-64.178,-53.397,-57.686,-60.221,-55.171,-54.897,-66.023,-57.391,-56.635,-64.969,-66.057,-57.061,-62.414,-58.053,-69.47,-72.504,-68.167,-53.145,-62.066,-63.939,-68.075,-55.996,-65.246,-59.768,-59.897,-52.589,-72.659,-70.991,-57.751,-59.606,-51.607,-78.382,-61.17,-54.544,-62.261,-57.681,-64.193,-55.523,-62.9,-59.044,-61.418,-62.22,-49.623,-56.127,-73.73,-52.509,-56.775,-53.869,-64.286,-52.712,-57.112,-61.156,-62.786,-58.462,0,-52.186,-62.53,-58.275,-52.187,-54.816,-48.303,-67.49,-55.807,-55.28,-64.995,-51.137,-65.769,-52.966,-57.901,-51.551,-48.552,-56.294,-48.415,-62.327,-80.897,-57.59,-60.788,-65.194,-61.51,-67.071,-48.199,-50.617,-53.36,-57.907,-64.847,-57.728,-54.065,-51.466,-54.25,-50.51,-49.573,-54.705,-65.538,-79.229,-52.901,-60.72,-48.788,-50.686,-59.149,-55.41,-56.888,-53.001,-55.847,-54.676
-58.484,-57.397,-70.164,-59.925,-72.067,-59.398,-67.028,-74.789,-55.294,-57.672,-59.939,-66.546,-61.358,-51.045,-52.434,-66.679,-56.885,-55.925,-63.383,-57.649,-74.991,-62.324,-69.414,-63.616,-56.589,-52.853,-60.636,-63.087,-57.291,-63.726,-59.325,-62.768,-62.908,-59.209,-62.778,-59.05,-64.108,-58.396,-60.955,-60.071,-57.144,-70.993,-53.882,-57.966,-68.791,-59.403,-55.65,-56.844,-57.137,-58.903,-53.642,-49.897,-67.77,-53.891,-58.307,-53.697,-64.878,-54.982,-59.584,-61.492,-51.577,-61.165,-65.121,-66.509,-58.324,-55.222,-65.014,-57.368,-48.574,-55.786,-58.591,-51.901,-52.186,0,-44.382,-53.56,-63.506,-64.423,-53.719,-53.242,-52.01,-49.88,-59.107,-64.069,-63.272,-61.354,-69.493,-46.828,-51.379,-79.711,-57.311,-60.385,-59.959,-65.71,-56.241,-58.026,-76.34,-59.696,-49.609,-62.96,-65.363,-64.686,-56.14,-48.411,-62.62,-58.369,-63.872,-56.164,-69.153,-60.403,-71.191,-55.933,-58.339,-56.218,-61.734,-73.31,-62.745,-59.221,-70.148,-63.052,-66.09,-54.584
-62.739,-65.405,-61.479,-51.17,-57.07,-61.174,-56.649,-68.811,-51.416,-82.728,-53.471,-62.05,-60.927,-54.779,-48.93,-60.696,-57.47,-59.09,-50.113,-53.166,-54.771,-58.195,-71.084,-57.056,-51.351,-48.923,-51.413,-62.194,-57.873,-50.343,-61.205,-60.88,-56.199,-57.869,-59.784,-58.387,-49.889,-52.542,-64.568,-52.943,-52.371,-49.723,-54.732,-55.938,-58.959,-58.435,-50.804,-60.494,-58.858,-51.98,-61.917,-65.726,-54.069,-55.267,-47.499,-57.531,-62.897,-53.679,-54.495,-54.324,-60.125,-55.112,-50.702,-49.857,-51.568,-66.017,-60.982,-51.762,-51.263,-59.385,-53.964,-73.397,-62.53,-44.382,0,-55.497,-60.231,-50.817,-55.242,-56.044,-63.941,-49.453,-67.578,-54.863,-59.729,-53.808,-68.579,-51,-56.909,-76.118,-60.774,-57.27,-53.252,-78.985,-63.028,-62.926,-75.052,-53.654,-57.302,-55.429,-65.715,-61.164,-66.5,-53.999,-60.906,-57.874,-65.996,-67.884,-68.635,-74.428,-70.356,-71.286,-53.521,-74.065,-60.613,-57.007,-56.705,-58.771,-50.894,-72.75,-56.091,-63.872
-61.27,-74.567,-62.527,-60.027,-59.688,-69.065,-52.095,-54.253,-63.973,-54.586,-63.186,-69.819,-58.435,-47.536,-64.566,-55.655,-60.525,-50.81,-65.731,-72.261,-58.442,-65.41,-54.637,-58.637,-66.2,-65.493,-68.759,-57.162,-54.996,-81.8,-50.109,-69.469,-61.323,-55.353,-59.97,-71.202,-77.178,-65.864,-56.513,-64.998,-68.835,-51.891,-61.973,-64.265,-80.25,-56.156,-57.543,-70.55,-60.863,-55.575,-61.65,-55.356,-68.947,-56.364,-69.298,-72.492,-82.086,-56.802,-75.938,-76.432,-67.683,-52.764,-67.435,-48.873,-64.729,-69.755,-62.246,-74.126,-61.671,-62.384,-66.181,-65.13,-58.275,-53.56,-55.497,0,-61.393,-64.249,-79.573,-48.88,-60.416,-70.826,-57.126,-61.919,-60.012,-47.735,-58.019,-63.461,-48.489,-61.21,-69.147,-50.902,-53.52,-60.459,-77.26,-53.806,-61.567,-59.766,-66.435,-64.049,-58.519,-66.034,-59.208,-60.748,-64.911,-82.332,-64.659,-55.064,-68.631,-57.717,-60.501,-53.315,-84.769,-73.146,-62.382,-63.097,-59.37,-60.422,-58.716,-67.107,-69.184,-64.156
-59.429,-58.296,-66.61,-58.551,-50.493,-49.656,-64.845,-64.54,-59.518,-75.336,-67.865,-56.823,-57.273,-55.016,-56.108,-57.861,-53.796,-56.324,-50.688,-60.749,-61.942,-61.844,-69.421,-77.675,-57.233,-63.569,-51.5,-60.066,-46.852,-57.77,-64.527,-56.237,-73.802,-51.817,-75.55,-63.499,-56.588,-56.062,-52.35,-64.189,-50.292,-54.622,-61.342,-70.788,-59.261,-58.449,-49.785,-58.213,-54.803,-53.563,-59.623,-71.515,-61.081,-50.612,-66.094,-77.02,-64.494,-58.421,-54.058,-68.713,-72.73,-48.28,-59.6,-49.413,-55.735,-54.622,-60.482,-49.992,-58.829,-55.923,-55.447,-60.825,-52.187,-63.506,-60.231,-61.393,0,-62.118,-57.051,-65.018,-66.512,-60.753,-54.681,-57.915,-56.704,-56.346,-59.116,-56.019,-56.254,-53.281,-62.466,-63.413,-59.636,-86.508,-51.207,-60.613,-56.221,-65.307,-53.703,-72.143,-50.99,-62.878,-54.522,-67.123,-69.81,-61.746,-72.285,-71.702,-59.368,-52.924,-53.169,-66.843,-61.825,-62.813,-67.083,-52.515,-70.63,-65.998,-64.169,-70.691,-72.32,-65.897
-51.323,-49.972,-60.097,-59.883,-52.484,-49.678,-56.733,-64.148,-60.124,-75.965,-59.956,-56.712,-50.465,-57.317,-63.143,-62.45,-54.893,-60.174,-66.203,-71,-53.6,-60.052,-51.379,-59.941,-61.782,-64.635,-75.308,-62.64,-80.976,-64.75,-63.476,-64.829,-63.441,-52.112,-62.363,-79.034,-76.621,-63.886,-64.116,-66.44,-63.568,-54.274,-72.199,-59.509,-69.372,-75.482,-65.766,-62.955,-64.059,-49.924,-59.769,-65.785,-76.548,-59.055,-60.249,-66.829,-63.737,-59.914,-66.289,-64.352,-77.423,-64.172,-54.469,-68.86,-81.102,-64.023,-48.661,-64.759,-57.227,-49.933,-65.074,-62.114,-54.816,-64.423,-50.817,-64.249,-62.118,0,-55.943,-66.718,-61.569,-60.46,-60.874,-53.333,-47.643,-60.288,-58.402,-56.428,-48.865,-58.652,-58.853,-51.808,-50.403,-64.193,-56.647,-58.957,-49.059,-56.596,-64.775,-53.916,-67.574,-55.743,-63.231,-51.993,-59.473,-57.565,-60.938,-68.818,-56.3,-58.823,-61.686,-48.375,-62.785,-62.109,-48.57,-60.565,-57.209,-52.518,-65.889,-53.821,-58.47,-50.614
-66.411,-64.785,-58.974,-60.669,-56.905,-62.041,-55.755,-59.323,-59.035,-54.703,-57.6,-62.779,-76.294,-55.479,-49.415,-65.055,-68.632,-55.844,-58.956,-66.463,-74.226,-52.077,-49.725,-61.684,-57.077,-56.16,-57.316,-60.425,-62.432,-56.639,-44.046,-55.473,-54.973,-51.714,-54.656,-52.893,-52.017,-60.746,-71.668,-60.931,-55.47,-52.034,-52.578,-50.264,-72.1,-56.612,-63.098,-56.005,-50.148,-52.271,-53.344,-59.863,-57.544,-63.363,-55.651,-54.825,-56.005,-61.259,-58.393,-64.66,-48.822,-60.22,-59.384,-53.603,-57.871,-48.324,-61.189,-65.212,-57.146,-52.483,-53.761,-57.345,-48.303,-53.719,-55.242,-79.573,-57.051,-55.943,0,-59.012,-49.621,-54.038,-68.968,-54.434,-58.094,-54.158,-52.147,-51.822,-57.243,-62.566,-54.046,-63.628,-72.3,-61.125,-55.829,-60.701,-51.61,-52.799,-44.922,-49.995,-61.846,-51.745,-78.116,-51.861,-51.757,-51.319,-57.455,-47.232,-53.891,-60.259,-58.434,-61.707,-67.265,-51.824,-52.839,-55.203,-64.597,-56.104,-54.304,-68.999,-50.4,-67.343
-58.152,-51.833,-67.268,-49.691,-86.004,-64.842,-58.632,-55.871,-50.933,-51.508,-50.908,-73.285,-55.525,-53.478,-54.804,-57.535,-65.128,-68.879,-57.155,-65.663,-58.945,-54.736,-62.38,-56.109,-53.241,-74.029,-54.87,-58.394,-60.785,-50.551,-60.524,-59.961,-59.701,-50.786,-68.695,-60.002,-52.13,-56.099,-58.067,-49.528,-54.422,-56.463,-69.315,-50.378,-54.958,-50.886,-60.533,-54.32,-53.417,-52.082,-62.227,-54.722,-52.049,-73.687,-69.594,-57.229,-71.688,-61.709,-53.14,-66.871,-56.849,-57.157,-65.512,-62.901,-70.361,-63.646,-56.716,-56.372,-60.739,-57.759,-60.496,-55.491,-67.49,-53.242,-56.044,-48.88,-65.018,-66.718,-59.012,0,-57.554,-80.691,-55.922,-62.579,-59.339,-68.943,-64.055,-55.354,-71.92,-67.397,-55.67,-78.499,-58.283,-63.48,-55.874,-49.611,-60.374,-62.604,-71.633,-68.894,-79.285,-64.454,-53.204,-65.099,-65.987,-64.991,-63.833,-72.231,-70.303,-54.95,-70.931,-65.606,-52.841,-70.4,-58.625,-71.36,-69.498,-61.863,-67.121,-61.724,-62.578,-68.086
-65.147,-78.387,-75.922,-76.127,-61.964,-59.509,-55.231,-63.878,-69.513,-67.569,-58.763,-64.831,-77.621,-58.329,-48.239,-74.779,-58.455,-71.313,-59.75,-57.454,-61.782,-77.426,-68.698,-68.188,-56.948,-63.409,-51.336,-54.047,-56.548,-59.583,-60.016,-63.162,-52.543,-78.178,-74.877,-64.615,-69.54,-56.036,-70.564,-65.859,-57.798,-68.376,-62.861,-66.96,-63.985,-52.016,-72.883,-57.552,-71.304,-86.303,-58.255,-57.471,-58.307,-56.44,-49.361,-53.268,-50.792,-56.828,-67.302,-59.893,-57.187,-52.735,-60.195,-49.606,-60.594,-53.598,-70.934,-59.25,-62.414,-59.385,-61.421,-75.902,-55.807,-52.01,-63.941,-60.416,-66.512,-61.569,-49.621,-57.554,0,-62.025,-80.706,-61.564,-70.366,-57.376,-65.285,-51.652,-61.259,-60.148,-59.78,-63.32,-75.067,-71.846,-52.553,-63.478,-62.304,-59.779,-69.596,-62.865,-77.147,-79.185,-65.015,-52.346,-60.037,-59.153,-64.035,-50.245,-54.92,-75.362,-55.781,-61.808,-62.523,-74.146,-57.111,-58.38,-61.063,-71.813,-50.185,-58.075,-60.872,-61.101
-57.052,-48.512,-71.968,-60.049,-63.563,-59.524,-58.718,-61.319,-59.756,-64.132,-65.949,-63.748,-59.154,-54.57,-59.521,-56.954,-58.943,-63.197,-58.956,-61.199,-57.138,-49.47,-71.301,-57.394,-52.984,-50.12,-62.818,-59.972,-62.83,-52.173,-55.494,-52.646,-60.92,-59.338,-50.03,-49.161,-51.87,-51.179,-51.928,-55.468,-57.175,-58.207,-49.445,-73.344,-56.678,-48.171,-54.29,-58.115,-50.916,-52.655,-50.753,-53.701,-55.81,-53.758,-61.086,-55.812,-67.061,-52.356,-53.39,-65.756,-54.688,-62.43,-59.087,-63.495,-62.139,-54.831,-55.365,-58.13,-59.921,-59.266,-58.741,-54.433,-55.28,-49.88,-49.453,-70.826,-60.753,-60.46,-54.038,-80.691,-62.025,0,-66.202,-62.933,-54.179,-70.07,-54.616,-59.008,-47.949,-58.964,-56.35,-62.86,-56.905,-68.33,-61.548,-62.081,-61.483,-61.61,-47.933,-63.807,-52.815,-55.58,-64.942,-56.495,-64.431,-59.785,-62.234,-65.138,-59.01,-58.598,-60.463,-50.068,-50.057,-64.648,-71.432,-62.364,-59.224,-61.815,-65.727,-68.344,-66.823,-61.788
-67.992,-57.925,-68.634,-53.561,-70.129,-52.078,-65.5,-71.3,-54.7,-66.473,-64.378,-55.043,-54.201,-52.025,-54.827,-48.837,-54.521,-76.322,-59.388,-59.67,-57.43,-65.148,-64.485,-55.389,-56.269,-62.909,-50.533,-65.943,-58.638,-53.41,-64.802,-62.808,-79.157,-47.498,-77.227,-57.176,-50.143,-54.944,-52.376,-46.992,-46.693,-54.894,-52.347,-52.563,-50.775,-56.414,-54.901,-57.964,-48.175,-50.424,-55.779,-55.404,-56.75,-66.238,-63.67,-61.504,-80.636,-55.363,-50.599,-68.304,-56.503,-53.459,-54.718,-69.69,-70.833,-63.965,-59.605,-49.126,-74.826,-57.936,-56.392,-64.728,-64.995,-59.107,-67.578,-57.126,-54.681,-60.874,-68.968,-55.922,-80.706,-66.202,0,-67.952,-57.546,-55.77,-60.316,-60.329,-51.413,-48.862,-61.248,-62.553,-56.09,-68.907,-66.882,-53.999,-57.522,-62.456,-65.619,-77.442,-60.78,-59.038,-68.212,-78.858,-65.943,-60.989,-56.671,-85.239,-61.053,-68.44,-55.278,-54.006,-58.64,-58.825,-61.514,-55.694,-53.843,-61.802,-63.342,-64.833,-68.368,-62.849
-58.74,-60.754,-53.81,-74.278,-59.306,-46.247,-51.63,-62.213,-56.774,-52.072,-62.529,-58.675,-68.05,-49.851,-57.519,-59.548,-48.735,-50.9,-80.524,-50.789,-52.687,-63.156,-48.063,-55.196,-59.546,-65.516,-53.739,-57.727,-53.518,-57.723,-59.111,-59.757,-50.582,-58.78,-61.657,-57.364,-55.434,-76.218,-56.917,-56.845,-53.949,-56.707,-61.833,-68.45,-59.537,-67.023,-57.45,-63.706,-58.272,-46.654,-61.619,-59.426,-61.467,-61.402,-63.134,-65.784,-59.072,-57.384,-64.162,-62.952,-51.286,-53.615,-53.083,-71.627,-70.001,-56.907,-50.579,-75.946,-56.132,-54.026,-73.433,-60.285,-51.137,-64.069,-54.863,-61.919,-57.915,-53.333,-54.434,-62.579,-61.564,-62.933,-67.952,0,-52.283,-54.374,-50.408,-64.549,-54.987,-61.887,-59.83,-53.648,-51.825,-65.963,-50.261,-58.771,-55.155,-50.02,-56.491,-53.111,-61.674,-55.382,-63.431,-60.524,-50.873,-52.294,-63.532,-61.297,-53.186,-59.73,-57.919,-55.568,-59.315,-52.331,-52.404,-54.799,-68.638,-51.223,-63.272,-57.196,-59.611,-71.099
-55.755,-57.681,-57.961,-56.471,-61.568,-65.268,-69.625,-61.348,-60.811,-66.178,-58.222,-51.16,-49.726,-53.189,-43.706,-55.253,-51.599,-64.334,-61.011,-72.537,-48.02,-60.702,-51.443,-54.477,-61.08,-60.503,-45.126,-56.7,-63.998,-42.839,-79.444,-63.066,-65.617,-63.186,-67.159,-57.039,-57.377,-62.179,-63.992,-61.205,-69.473,-67.254,-57.962,-51.477,-69.615,-60.031,-67.431,-62.23,-64.65,-56.621,-50.232,-66.166,-50.725,-61.753,-58.015,-63.34,-63.937,-54.859,-72.968,-59.242,-55.408,-57.114,-53.934,-58.296,-62.365,-77.034,-52.21,-64.223,-54.987,-56.798,-63.527,-68.423,-65.769,-63.272,-59.729,-60.012,-56.704,-47.643,-58.094,-59.339,-70.366,-54.179,-57.546,-52.283,0,-56.297,-59.209,-61.699,-66.306,-65.423,-67.893,-51.003,-50.724,-52.563,-63.324,-66.942,-78.594,-54.798,-52.832,-57.802,-91.177,-54.653,-59.736,-55.839,-62.226,-53.321,-55.305,-67.392,-50.12,-70.056,-56.989,-56.218,-43.268,-57.773,-53.97,-58.934,-60.655,-56.264,-45.183,-44.334,-47.027,-43.114
-51.798,-52.369,-53.886,-51.127,-59.213,-56.463,-53.516,-56.874,-53.135,-53.775,-51.753,-54.384,-50.084,-60.517,-62.366,-68.924,-55.667,-59.313,-53.834,-68.152,-56.005,-57.299,-54.381,-53.527,-51.959,-51.887,-58.587,-59.314,-52.086,-54.121,-66.869,-50.664,-50.981,-53.787,-52.284,-51.797,-53.712,-49.574,-59.817,-70.553,-53.261,-55.948,-51.137,-54.515,-49.972,-52.443,-54.04,-50.539,-52.101,-51.6,-54.979,-54.59,-53.277,-63.415,-50.577,-50.847,-53.064,-60.304,-51.986,-50.829,-49.937,-51.22,-55.3,-62.331,-52.7,-61.471,-59.214,-52.936,-55.471,-50.64,-52.254,-56.358,-52.966,-61.354,-53.808,-47.735,-56.346,-60.288,-54.158,-68.943,-57.376,-70.07,-55.77,-54.374,-56.297,0,-62.601,-57.088,-56.972,-52.481,-58.825,-53.976,-49.389,-54.726,-67.736,-56.921,-70.991,-68.741,-53.624,-52.614,-53.615,-60.238,-58.633,-56.884,-57.537,-52.382,-53.079,-57.893,-52.929,-58.482,-53.51,-56.978,-59.872,-53.048,-52.391,-52.283,-52.662,-55.128,-53.001,-52.119,-59.668,-54.939
-64.735,-78.642,-69.97,-60.369,-64.451,-66.848,-66.758,-69.528,-79.905,-61.359,-57.048,-57.546,-60.861,-54.239,-57.509,-69.999,-57.15,-66.013,-66.405,-60.663,-64.913,-55.175,-63.191,-63.082,-57.7,-60.077,-59.299,-67.069,-68.609,-55.994,-59.203,-61.748,-62.363,-58.583,-61.543,-64.837,-61.009,-63.204,-64.101,-58.4,-56.813,-76.538,-59.932,-66.402,-70.919,-59.982,-58.265,-59.759,-61.589,-64.73,-68.041,-73.365,-76.175,-61.125,-63.249,-57.648,-62.019,-59.537,-57.541,-64.832,-58.581,-57.7,-61.669,-57.667,-64.635,-59.206,-62.21,-63.869,-65.654,-53.888,-55.791,-69.917,-57.901,-69.493,-68.579,-58.019,-59.116,-58.402,-52.147,-64.055,-65.285,-54.616,-60.316,-50.408,-59.209,-62.601,0,-70.927,-51.013,-73.03,-60.877,-63.874,-66.317,-61.118,-56.727,-81.86,-65.852,-54.621,-69.256,-55.162,-62.021,-49.021,-62.482,-65.3,-61.043,-66.558,-62.209,-68.557,-69.564,-63.715,-60.29,-52.222,-70.494,-52.001,-59.019,-63.488,-63.527,-57.449,-66.323,-58.976,-67.959,-71.596
-66.359,-68.719,-59.531,-57.422,-59.298,-65.49,-53.389,-79.573,-57.513,-57.524,-47.276,-54.3,-90.238,-49.675,-52.953,-54.611,-62.747,-55.813,-46.625,-68.748,-78.75,-50.917,-53.833,-51.667,-43.967,-45.9,-60.489,-64.651,-60.222,-52.856,-48.286,-53.719,-49.623,-48.485,-52.402,-47.197,-60.506,-47.825,-71.687,-59.255,-49.061,-48.833,-55.2,-52.185,-58.238,-56.87,-47.993,-58.492,-46.483,-50.163,-50.287,-52.826,-54.72,-54.519,-53.492,-58.137,-56.22,-58.323,-55.501,-66.352,-50.221,-56.109,-57.39,-46.356,-45.399,-56.353,-51.298,-56.7,-50.748,-56.955,-54.355,-61.108,-51.551,-46.828,-51,-63.461,-56.019,-56.428,-51.822,-55.354,-51.652,-59.008,-60.329,-64.549,-61.699,-57.088,-70.927,0,-58.175,-65.213,-50.599,-63.546,-58.388,-61.94,-60.196,-53.455,-58.417,-53.58,-50.932,-54,-64.352,-56.256,-57.427,-51.362,-68.217,-54.108,-63.492,-50.995,-58.639,-61.129,-57.301,-76.124,-53.445,-57.463,-61.157,-51.514,-58.984,-60.247,-47.687,-53.401,-46.899,-55.717
-60.077,-56.936,-67.797,-72.802,-67.367,-68.325,-66.605,-62.664,-64.573,-57.167,-66.291,-63.732,-63.013,-57.445,-66.979,-64.073,-58.012,-68.906,-60.47,-56.353,-59.84,-61.981,-62.065,-54.138,-53.542,-52.833,-69.805,-67.424,-64.252,-72.807,-55.432,-73.278,-60.368,-64.717,-64.126,-62.488,-70.51,-52.486,-60.683,-61.072,-82.053,-60.561,-57.238,-62.801,-54.57,-56.457,-55.178,-50.718,-50.312,-60.37,-52.16,-51.83,-52.879,-49.03,-45.549,-50.259,-62.403,-53.048,-58.034,-65.176,-53.005,-48.989,-59.771,-62.168,-57.047,-66.512,-53.623,-50.866,-55.806,-56.472,-49.266,-65.664,-48.552,-51.379,-56.909,-48.489,-56.254,-48.865,-57.243,-71.92,-61.259,-47.949,-51.413,-54.987,-66.306,-56.972,-51.013,-58.175,0,-64.867,-60.687,-78.166,-59.092,-58.046,-58.496,-72.302,-71.63,-57.73,-57.991,-49.168,-63.811,-58.652,-73.308,-75.007,-57.685,-51.658,-66.307,-81.652,-55.888,-49.059,-50.175,-51.258,-55.319,-61.693,-58.014,-66.834,-50.609,-54.576,-58.93,-58.577,-52.915,-55.513
-66.038,-73.074,-79.743,-53.781,-61.441,-48.884,-63.94,-63.369,-53.317,-61.1,-50.843,-57.086,-56.195,-47.119,-53.621,-58.613,-57.788,-67.836,-76.122,-59.468,-64.478,-58.093,-61.593,-59.543,-54.779,-59.844,-53.963,-70.549,-55.789,-61.263,-81.22,-57.656,-58.121,-44.33,-56.895,-54.874,-58.957,-54.443,-49.126,-53.806,-53.922,-62.779,-66.083,-58.711,-54.673,-51.305,-61.467,-56.99,-48.067,-62.425,-64.993,-61.129,-56.782,-54.891,-77.547,-55.553,-64.356,-51.408,-53.923,-70.47,-55.987,-54.75,-66.493,-59.41,-56.931,-60.748,-62.612,-50.742,-75.564,-65.399,-61.092,-71.326,-56.294,-79.711,-76.118,-61.21,-53.281,-58.652,-62.566,-67.397,-60.148,-58.964,-48.862,-61.887,-65.423,-52.481,-73.03,-65.213,-64.867,0,-48.786,-64.657,-58.955,-67.437,-56.603,-67.505,-65.151,-60.415,-48.317,-61.935,-49.87,-58.612,-49.637,-71.193,-59.262,-55.623,-50.119,-64.265,-50.885,-56.767,-67.093,-66.351,-52.022,-61.406,-61.006,-49.529,-57.59,-57.191,-64.547,-58.53,-57.141,-59.959
-64.628,-67.027,-70.204,-81.661,-61.562,-54.411,-49.288,-60.209,-69.675,-66.329,-77.372,-54.843,-60.913,-55.854,-69.689,-61.495,-54.163,-53.576,-66.069,-66.85,-61.362,-69.161,-50.012,-61.88,-64.371,-64.166,-64.771,-65.86,-65.857,-61.655,-59.31,-63.232,-65.895,-53.515,-59.116,-58.831,-64.556,-63.997,-51.755,-54.94,-53.254,-62.251,-59.445,-55.316,-69.4,-57.022,-59.247,-63.35,-59.447,-62.857,-56.01,-59.879,-58.398,-60.792,-51.832,-52.199,-74.644,-47.57,-56.847,-65.179,-54.105,-62.677,-54.312,-62.403,-66.521,-60.945,-67.075,-54.378,-59.438,-63.191,-59.001,-60.908,-48.415,-57.311,-60.774,-69.147,-62.466,-58.853,-54.046,-55.67,-59.78,-56.35,-61.248,-59.83,-67.893,-58.825,-60.877,-50.599,-60.687,-48.786,0,-60.959,-67.453,-54.69,-53.52,-52.244,-65.714,-64.181,-51.293,-54.378,-49.933,-58.264,-53.483,-58.123,-59.126,-53.099,-53.148,-52.279,-50.841,-69.98,-69.584,-56.903,-48.151,-62.395,-54.498,-50.267,-68.998,-59.797,-57.393,-47.034,-48.409,-52.606
-50.379,-57.889,-56.018,-59.301,-56.522,-62.267,-74.419,-70.782,-56.754,-66.942,-54.821,-52.499,-48.25,-53.594,-59.519,-54.925,-58.942,-50.385,-59.346,-59.483,-61.186,-58.009,-51.929,-60.991,-53.499,-63.676,-46.689,-51.536,-93.357,-49.957,-95.174,-54.539,-65.142,-58.272,-68.76,-59.14,-59.811,-58.171,-70.601,-56.875,-62.323,-67.432,-61.831,-60.858,-59.409,-59.827,-52.904,-53.639,-65.083,-67.277,-52.339,-52.819,-55.555,-58.189,-54.904,-56.415,-55.451,-66.153,-61.857,-69.589,-57.742,-65.554,-56.107,-64.437,-74.782,-65.556,-60.623,-63.558,-54.059,-61.682,-61.259,-72.356,-62.327,-60.385,-57.27,-50.902,-63.413,-51.808,-63.628,-78.499,-63.32,-62.86,-62.553,-53.648,-51.003,-53.976,-63.874,-63.546,-78.166,-64.657,-60.959,0,-61.498,-64.895,-64.738,-72.486,-59.815,-57.451,-60.969,-59.252,-77.531,-63.571,-87.287,-57.034,-65.081,-51.653,-62.798,-56.542,-54.669,-60.755,-58.749,-69.074,-61.488,-57.151,-57.943,-65.355,-53.549,-68.068,-53.32,-49.25,-49.795,-49.269
