1.2199e-05,2.3792e-05,1.6781e-05,4.437e-06,3.7532e-05,2.1299e-05,1.1878e-05,4.0482e-05,1.2127e-05,4.0889e-05,6.7745e-06,2.6938e-05,1.9398e-05,2.6857e-05,2.0249e-05,5.6692e-05,2.2653e-05,1.6354e-05,7.6063e-05,4.5854e-05,1.3828e-05,8.8679e-05,1.7703e-05,8.9852e-05,0.00022154,0.00019476,1.5216e-05,2.5456e-05,3.3364e-05,5.6388e-05,6.7951e-05,0.00019449,5.3807e-05,2.2681e-05,0.00012331,0.00016438,9.5707e-05,0.00033329,4.6214e-05,0.00024724,0,6.0905e-05,0.00011532,4.9047e-05,5.2577e-05,0.00018216,0.00041583,0.00018486,0.00024229,1.936e-05,0.00011648,9.3188e-05,0.00011125,8.4828e-05,8.5088e-05,0.00018033,4.8308e-05,2.9333e-05,0.00050901,7.8188e-05,6.2422e-05,4.9166e-05,0.00010646,-3.621e-06,0.00017269,0.00018676,3.1022e-05,0.00015096,1.9376e-05,7.4946e-05,0.00059728,0.00010496,2.6725e-05,8.4869e-05,2.6631e-06,3.5565e-05,3.5924e-05,3.0755e-05,3.2039e-05,-8.7022e-07,1.3603e-05,5.7425e-05,-5.0534e-06,5.7719e-05,2.934e-05,0.0005794,3.8378e-05,-7.4057e-06,3.6528e-05,2.479e-05,8.8258e-05,2.947e-05,2.7869e-05,0.00011981,2.8486e-05,-8.8506e-06,4.3187e-05,2.7707e-05,0.00011899,3.6376e-05,0.00013491,5.4437e-05,1.178e-06,-2.1872e-06,2.9533e-05,6.5917e-05,4.1687e-06,2.677e-05,3.0999e-05,2.7723e-05,4.9245e-05,2.4305e-05,3.8946e-05,1.9727e-05,2.4158e-05,5.7825e-05,6.6859e-06,1.8872e-05,9.6814e-06,2.0888e-05,3.0365e-05,7.3725e-06
0.000151,0.00010844,4.4742e-05,0.00020946,4.9629e-05,3.1203e-05,0.00018005,6.6185e-05,9.7953e-05,5.3969e-05,6.3257e-05,3.6971e-05,0.00016797,1.9847e-05,5.1529e-05,5.9038e-05,1.8237e-05,9.538e-05,0.00018435,0.00012032,7.569e-05,4.9814e-05,3.4051e-05,3.4608e-05,4.2578e-05,0.00019,2.2889e-05,2.8869e-05,7.9188e-05,2.0104e-05,3.8009e-05,5.7192e-05,7.6903e-05,7.2936e-05,4.9325e-05,9.7856e-05,2.2366e-05,7.5434e-05,9.6491e-05,0.00022226,6.0905e-05,0,2.5594e-05,3.1363e-05,3.1526e-05,4.0473e-06,3.3728e-05,4.4684e-05,2.4468e-05,0.00036902,3.0955e-05,1.6222e-05,1.8546e-05,2.8658e-05,1.6481e-05,2.5359e-05,3.3034e-05,6.1337e-05,1.7358e-05,2.2596e-05,2.0272e-05,0.0001068,0.00034328,0.00017478,0.00016373,3.3202e-05,0.00017694,3.4038e-05,0.00012466,4.1743e-05,6.9608e-05,0.00017428,9.3818e-06,1.2112e-05,0.00015354,8.1791e-06,7.407e-05,8.2984e-05,1.4651e-05,0.00020687,6.6949e-05,2.1584e-05,0.00015359,2.5999e-05,5.3545e-05,0.00044446,3.6532e-05,4.7168e-05,4.2575e-05,6.157e-05,2.7481e-05,8.5859e-05,0.00010561,0.0001505,3.5689e-05,0.00011466,6.6003e-05,0.00010708,2.0129e-05,8.4761e-06,6.257e-05,2.6895e-05,9.9915e-05,2.2811e-05,3.2621e-05,1.9954e-05,7.0476e-05,9.7867e-05,1.2877e-05,2.4056e-05,1.6069e-05,4.5992e-05,1.601e-05,3.1327e-05,5.4058e-05,7.5082e-06,5.6786e-05,6.5356e-05,3.2754e-05,4.8246e-05,1.2774e-05,6.6996e-05
1.2182e-05,7.9936e-05,6.1098e-06,1.1086e-05,2.2364e-05,2.4593e-05,3.7114e-07,6.6504e-06,5.7943e-05,8.3248e-06,1.3826e-05,1.159e-05,1.6167e-05,6.7162e-05,3.1034e-05,1.1314e-05,8.0856e-06,2.2328e-05,5.3269e-05,1.5803e-05,2.1663e-05,5.7645e-05,1.9026e-05,7.9057e-06,9.2513e-05,0.00012953,1.1824e-05,7.0678e-06,2.6967e-05,0.00013669,3.4748e-05,0.00011651,1.4602e-05,1.6279e-05,8.6774e-05,0.00011761,0.00038798,7.7746e-05,3.0944e-05,5.1539e-05,0.00011532,2.5594e-05,0,1.5627e-05,0.00018684,3.6639e-05,0.00012786,8.0038e-05,0.00010125,2.6395e-05,0.00022055,0.00016353,3.1001e-05,1.9694e-05,2.4005e-05,4.6738e-05,1.614e-05,1.065e-05,0.00012043,2.9732e-05,2.2688e-05,1.2525e-05,1.6831e-05,1.0538e-05,4.8026e-05,5.9785e-05,2.7652e-05,1.8879e-05,7.6637e-05,4.7991e-05,7.0393e-05,1.5181e-05,5.6405e-06,6.11e-05,7.2441e-05,1.9674e-05,7.9986e-06,2.9792e-05,1.4556e-05,3.3164e-05,2.6459e-05,7.7546e-05,1.8054e-05,1.954e-05,3.5295e-05,0.0006067,2.9034e-05,5.2918e-05,3.2371e-05,6.4857e-06,1.4601e-05,5.3308e-05,0.00010229,2.6033e-05,1.5313e-05,1.7093e-05,4.3095e-05,2.2009e-05,7.1922e-05,1.0689e-05,3.7953e-05,3.1045e-05,1.1898e-05,3.5683e-05,2.0607e-05,1.3712e-05,1.0293e-05,1.2554e-05,1.6806e-05,1.2733e-05,1.5373e-05,2.9949e-05,2.3667e-05,1.8835e-05,1.6047e-05,1.5627e-05,2.3703e-05,2.1658e-05,2.6273e-05,3.0324e-05,2.3715e-05,2.9521e-05
2.6317e-06,1.1837e-05,4.3708e-05,5.7791e-06,7.5427e-05,4.099e-05,5.4609e-05,7.4992e-05,1.1701e-05,5.5086e-05,4.5481e-06,4.8117e-05,8.4596e-06,3.0752e-05,3.8335e-05,1.9784e-05,2.6657e-05,1.4363e-05,9.0261e-05,6.6189e-05,-1.9795e-06,1.556e-05,4.28e-05,2.8241e-05,2.5899e-05,3.1025e-05,4.2417e-05,4.2248e-05,2.6477e-05,2.8839e-06,2.7324e-05,9.5229e-07,2.1836e-05,5.7253e-05,2.8351e-05,1.0475e-05,2.2074e-05,9.8642e-06,1.8068e-05,0.00020456,4.9047e-05,3.1363e-05,1.5627e-05,0,2.1001e-05,-8.9517e-07,3.5574e-05,3.0506e-06,1.0237e-05,2.5131e-05,2.2452e-05,1.7276e-05,1.6745e-05,1.7543e-05,5.6734e-06,1.3399e-05,2.3226e-05,0.00010346,2.2721e-05,9.9756e-06,0.00018085,2.5935e-05,8.7968e-06,6.8723e-05,3.21e-05,2.0382e-05,5.2334e-06,8.7175e-06,1.1923e-05,5.6798e-05,2.8189e-05,1.2351e-05,5.812e-05,4.3576e-05,9.8627e-06,3.3815e-05,2.3465e-05,7.011e-05,1.5916e-05,7.2499e-05,2.9346e-05,1.4998e-05,5.3638e-05,2.8281e-05,3.5886e-05,0.000491,2.0178e-05,3.321e-06,6.0428e-05,7.6305e-06,3.6534e-05,4.878e-05,2.2849e-05,-4.2463e-07,2.2876e-05,3.4643e-05,5.7742e-05,7.3319e-05,1.0276e-05,9.9058e-06,8.1767e-06,1.6379e-05,3.6598e-05,2.5413e-05,4.0909e-05,1.132e-05,2.6934e-05,8.0271e-06,1.8912e-05,1.422e-05,1.4646e-05,3.1844e-05,1.3971e-05,3.8719e-05,3.6391e-05,9.0716e-06,5.6631e-05,6.4306e-05,3.2163e-05,3.714e-05,2.0922e-05,5.8134e-05
1.5604e-05,2.6003e-05,1.9305e-05,1.2714e-05,2.8787e-06,3.8798e-06,3.4009e-06,2.8461e-05,3.7508e-05,5.3507e-05,1.2472e-05,6.2075e-05,2.2541e-05,8.0192e-05,0.00014952,2.2579e-05,2.0567e-05,8.0897e-06,2.6529e-05,2.4726e-05,1.309e-05,4.5167e-05,2.4449e-05,4.1032e-05,2.8588e-05,7.6616e-07,4.3592e-06,2.4537e-05,1.8964e-05,0.00049718,4.2477e-05,2.3387e-05,1.5168e-05,4.0081e-05,0.00010287,3.7245e-06,0.00028089,2.2589e-05,2.0832e-05,2.5231e-05,5.2577e-05,3.1526e-05,0.00018684,2.1001e-05,0,3.9473e-05,2.1438e-05,2.3751e-05,2.2585e-05,3.9626e-05,0.00036068,1.2377e-05,4.2077e-05,3.7706e-05,3.1694e-05,3.0793e-05,2.2176e-05,2.7809e-05,1.5008e-05,3.2804e-05,2.4572e-05,5.3058e-05,3.9577e-05,5.849e-05,2.3388e-05,3.1516e-05,2.9978e-05,2.1879e-05,2.364e-05,1.1064e-05,4.5936e-05,2.0908e-05,4.673e-05,2.8943e-05,2.5613e-05,4.3678e-05,2.4831e-05,1.3604e-05,1.3873e-05,4.2948e-05,1.0977e-05,9.5454e-05,3.5829e-05,4.4029e-05,1.7828e-05,0.00034086,3.9202e-05,4.4107e-05,3.6416e-05,3.2768e-05,2.726e-05,2.1515e-05,5.6926e-05,4.0663e-05,2.1404e-05,1.8028e-05,5.8209e-05,2.5654e-05,6.3828e-05,3.5582e-05,2.9905e-05,4.2477e-05,2.29e-05,1.4126e-05,6.9901e-05,1.7482e-05,2.721e-05,2.924e-05,4.2087e-05,6.8975e-05,4.1834e-05,5.3014e-05,0.00015124,3.2768e-05,8.5686e-06,3.3093e-05,6.5062e-05,3.8929e-05,4.0038e-05,3.584e-05,4.6907e-05,3.3962e-05
2.4414e-05,9.2237e-05,4.2353e-05,3.2487e-05,7.7042e-05,9.0066e-05,2.2191e-05,3.1793e-05,6.6802e-05,5.3167e-06,6.6572e-05,2.8164e-05,1.7141e-05,8.572e-05,6.3647e-05,8.5493e-06,3.9572e-05,2.6335e-05,3.8639e-05,2.3582e-05,1.9673e-05,2.3342e-05,3.3851e-05,1.3683e-05,2.0786e-05,5.5214e-05,6.7632e-05,1.5608e-05,1.3257e-05,3.0108e-05,1.6478e-05,4.059e-05,8.3913e-06,1.7721e-05,2.8649e-05,0.000107,2.1377e-05,0.00033595,1.5333e-05,1.6285e-05,0.00018216,4.0473e-06,3.6639e-05,-8.9517e-07,3.9473e-05,0,7.0631e-05,7.7615e-05,0.00036361,1.8435e-05,5.5456e-05,2.0122e-05,9.5561e-05,6.767e-05,3.6967e-05,0.00012672,3.1453e-05,1.7422e-05,0.00021242,3.0979e-05,1.7715e-05,8.1852e-05,9.4692e-06,1.6247e-05,0.00011322,3.0498e-05,1.0072e-05,8.8599e-05,5.6669e-05,0.00011106,0.00013044,2.4137e-05,1.3883e-05,1.4254e-05,5.2034e-05,3.3373e-05,1.595e-05,2.8209e-05,1.0786e-05,1.6286e-05,1.7375e-05,5.4266e-06,6.3045e-06,2.5944e-05,2.8371e-05,0.00041766,9.6921e-06,2.925e-05,5.9651e-05,4.4e-06,1.3554e-05,5.8365e-05,7.0574e-05,8.3842e-06,-7.7817e-06,1.0107e-05,5.6374e-05,3.8394e-05,0.00010566,1.0748e-05,2.5651e-05,1.5814e-05,4.196e-06,3.0667e-05,1.5737e-05,2.0335e-05,1.2211e-05,3.9752e-06,1.4159e-05,3.6775e-05,1.516e-05,4.645e-05,2.0323e-06,4.9708e-05,2.4002e-05,2.5198e-06,4.2466e-05,1.6668e-05,2.2947e-05,2.6307e-05,1.4057e-05,2.5881e-05
6.0523e-05,0.00013098,5.7096e-05,4.8382e-05,8.0749e-05,5.2274e-05,2.0311e-05,1.9082e-05,7.0575e-05,9.4524e-06,2.1964e-05,1.8013e-05,4.8747e-05,7.1691e-05,7.0411e-05,2.3901e-05,1.5801e-05,5.796e-05,0.00011012,2.4544e-05,6.3279e-05,5.6731e-05,8.6735e-05,1.6445e-05,0.00034058,0.00032368,1.2788e-05,2.3816e-05,4.504e-05,2.0369e-05,1.7292e-05,0.00017992,3.2455e-05,1.7467e-05,5.0115e-05,0.00010785,6.9195e-05,0.00032218,4.4548e-05,0.00015329,0.00041583,3.3728e-05,0.00012786,3.5574e-05,2.1438e-05,7.0631e-05,0,9.5368e-05,9.8665e-05,6.9538e-05,9.9407e-05,0.00015991,1.444e-05,3.7186e-06,1.343e-05,5.6837e-05,1.9647e-05,2.091e-05,0.0003727,2.7238e-05,2.4872e-05,3.8416e-05,2.0486e-05,4.3141e-06,0.00026655,0.00014156,7.9155e-05,6.1331e-05,0.00010327,9.6228e-05,0.00021574,2.9473e-05,1.4168e-05,6.3323e-05,0.00010595,3.75e-05,2.3315e-05,3.6129e-05,2.1075e-05,1.941e-05,8.5264e-06,4.4298e-05,1.1634e-05,2.4149e-05,7.9917e-05,0.00069294,5.246e-06,2.3286e-05,6.6817e-05,1.5314e-05,2.4882e-05,6.5608e-05,0.00018407,4.374e-05,1.3195e-05,1.0968e-05,9.0255e-05,3.4382e-05,3.4764e-05,2.7061e-05,0.00010831,2.9105e-05,1.2976e-05,2.1196e-05,1.3437e-05,1.8727e-05,9.9964e-06,1.8153e-05,1.2578e-05,7.7874e-05,1.4296e-05,7.2094e-05,3.7532e-05,4.696e-05,1.9583e-05,1.4989e-05,2.4359e-05,1.4512e-05,3.4882e-05,3.9739e-05,5.499e-05,3.4773e-05
4.4281e-05,0.00010159,3.8473e-05,4.8924e-05,0.00011304,0.00010529,3.214e-05,1.4979e-05,7.3996e-05,9.0072e-06,4.5566e-05,2.6551e-05,4.8342e-05,9.0313e-05,2.581e-05,2.1697e-05,5.2015e-05,4.723e-05,9.8971e-06,1.6744e-05,3.8412e-05,6.1657e-05,5.9389e-05,1.4433e-05,1.9994e-05,0.00010939,3.3894e-05,3.7863e-05,9.642e-06,1.3862e-05,1.2697e-05,0.00040069,3.9434e-06,6.3195e-06,8.762e-05,0.00042783,4.3038e-05,0.00020036,0.00010285,3.0282e-05,0.00018486,4.4684e-05,8.0038e-05,3.0506e-06,2.3751e-05,7.7615e-05,9.5368e-05,0,0.00025278,3.6187e-05,5.5286e-05,3.8693e-05,0.00024945,0.00020817,0.00028895,0.0004419,3.4107e-05,1.9205e-06,0.00026538,0.00015078,1.4773e-05,8.8769e-05,3.8466e-05,1.9274e-05,0.0001538,0.00024932,4.4623e-05,0.00035963,7.1993e-05,0.00011792,0.00014163,3.354e-05,1.1452e-05,4.937e-05,5.057e-05,2.6964e-05,0.00015187,5.7105e-05,1.3364e-05,2.6473e-05,1.5227e-05,3.1036e-05,1.4272e-05,3.086e-05,6.1217e-05,0.00048687,7.2257e-06,3.1789e-05,5.9018e-05,8.8281e-06,1.9617e-05,9.2073e-05,0.00010424,4.7067e-05,5.7415e-05,7.0908e-06,5.4008e-05,4.1953e-05,9.2133e-05,1.3209e-05,5.0262e-05,3.3592e-05,1.5496e-05,1.9221e-05,1.8611e-05,2.7519e-05,2.3441e-05,1.4454e-05,1.7546e-05,3.9029e-05,2.3345e-05,5.2113e-05,6.4889e-06,4.9903e-05,1.8669e-05,2.1333e-05,6.1333e-05,2.886e-05,5.3557e-05,2.6851e-05,1.5687e-05,3.8124e-05
3.1319e-05,0.00013501,3.451e-05,4.737e-05,7.9438e-05,7.8817e-05,9.5943e-06,2.6959e-05,8.0807e-05,1.6134e-05,4.4748e-05,2.5043e-05,4.3835e-05,8.4835e-05,7.6959e-06,1.5109e-05,3.5439e-05,3.3707e-05,3.0328e-05,2.4037e-05,4.3377e-05,5.0301e-05,5.2104e-05,1.962e-05,4.6529e-05,0.00015215,4.0739e-05,3.6176e-05,3.5902e-05,2.2184e-05,9.3474e-05,0.0001964,2.0454e-05,1.3538e-05,0.00015404,0.00034656,4.8567e-05,0.00021936,9.9691e-05,3.9695e-05,0.00024229,2.4468e-05,0.00010125,1.0237e-05,2.2585e-05,0.00036361,9.8665e-05,0.00025278,0,4.301e-05,4.8869e-05,5.2936e-05,0.0002511,0.00019333,0.00010158,0.00028902,2.1657e-05,2.5188e-06,0.00022942,7.7799e-05,1.8189e-05,9.5016e-05,2.9226e-05,1.7507e-05,0.00012503,0.00017786,3.4423e-05,0.00018307,8.2202e-05,8.8596e-05,0.00018854,4.5006e-05,1.0226e-05,4.0443e-05,6.5587e-05,2.0178e-05,8.8087e-05,4.9796e-05,1.3759e-05,1.8896e-05,1.5006e-05,4.8104e-05,5.7515e-05,9.8839e-05,5.4982e-05,0.00048461,1.9361e-05,6.965e-06,3.9468e-05,4.6642e-05,4.0108e-05,8.4886e-05,0.00013518,4.6325e-05,4.0596e-05,1.0774e-05,3.3101e-05,4.1386e-05,0.00021444,3.4701e-05,0.00012802,0.0001224,1.4715e-05,2.036e-06,9.3387e-05,0.00011608,2.2585e-05,1.751e-05,7.0609e-05,1.8803e-05,0.00011759,2.7547e-05,3.1135e-05,2.5905e-05,4.7038e-05,0.00010179,4.394e-05,7.8313e-05,3.7064e-05,3.2886e-05,3.3268e-05,1.864e-05
0.00021123,0.0002091,4.709e-05,0.00028296,4.5339e-05,2.0115e-05,0.00024276,0.00014164,0.00013287,7.8152e-05,6.871e-05,3.3922e-05,0.00026208,3.3549e-05,6.7484e-05,2.0157e-05,8.3571e-06,6.258e-05,0.00034282,0.00011594,0.00022675,9.6686e-05,8.0117e-05,8.9155e-05,6.3603e-05,0.00031282,2.6652e-05,3.8811e-05,0.00016552,1.3195e-05,5.0986e-05,0.00010661,7.1837e-05,0.00011801,8.3769e-05,0.00013855,3.0072e-05,0.00012164,0.00014008,0.00017132,1.936e-05,0.00036902,2.6395e-05,2.5131e-05,3.9626e-05,1.8435e-05,6.9538e-05,3.6187e-05,4.301e-05,0,3.7226e-05,3.5889e-05,2.2396e-05,2.9234e-05,1.4165e-05,1.5876e-05,3.3574e-05,9.3504e-05,1.7854e-05,1.9458e-05,1.6927e-05,0.00013264,0.00017264,0.00019085,0.00023838,4.3406e-05,0.00044619,3.9459e-05,0.00015494,5.2346e-05,3.7683e-05,5.1273e-05,2.0006e-05,1.7197e-05,0.00020287,3.7146e-05,0.00011571,0.00012652,8.4629e-06,0.00028744,5.9216e-05,4.346e-05,0.00021292,4.8949e-05,0.00014449,0.0004047,3.404e-05,1.0057e-05,5.8325e-05,0.00010103,3.0899e-05,5.4204e-05,0.00035398,0.00017133,9.0211e-05,0.0001096,5.4824e-05,0.00011613,4.1035e-05,2.0717e-05,8.5464e-05,7.1906e-05,0.00017568,2.1339e-05,8.9402e-05,3.9973e-05,0.00012525,6.5377e-05,4.7188e-05,6.919e-05,5.1925e-05,2.2585e-05,1.7799e-05,3.2579e-05,7.788e-05,2.167e-05,0.00010812,0.00010292,5.8763e-05,6.7342e-05,2.1556e-05,0.00010116
4.3863e-06,-2.6476e-06,2.9742e-06,1.196e-05,1.2115e-05,-3.2534e-06,9.1855e-06,3.1285e-05,2.9495e-05,3.7065e-05,3.5708e-05,7.0654e-05,1.4291e-05,6.6502e-05,3.8123e-05,3.5892e-05,1.4837e-05,1.8737e-05,5.8028e-05,4.4757e-05,7.2746e-06,0.00010818,8.5052e-06,3.9992e-05,9.3947e-05,4.1325e-05,9.6377e-06,3.1061e-05,3.8e-05,0.00028397,3.2154e-05,7.8989e-05,3.0509e-05,3.6891e-05,8.7727e-05,3.3137e-05,0.00022483,4.7205e-05,2.6857e-05,5.769e-05,0.00011648,3.0955e-05,0.00022055,2.2452e-05,0.00036068,5.5456e-05,9.9407e-05,5.5286e-05,4.8869e-05,3.7226e-05,0,0.00031408,3.4692e-05,3.7482e-05,5.2643e-05,5.736e-05,6.158e-05,2.3769e-05,9.4766e-05,3.7261e-05,0.00013214,3.5567e-05,3.2549e-05,4.1613e-05,4.0929e-05,9.5022e-05,2.8221e-05,2.7369e-05,8.9679e-06,2.8092e-05,7.6793e-05,1.1341e-05,1.7262e-05,0.00010113,3.0308e-06,5.7366e-05,1.2988e-05,2.5159e-05,5.0346e-05,3.1759e-05,2.225e-05,0.00015729,1.9982e-05,3.6484e-05,5.8366e-06,0.00041924,9.9304e-05,8.3282e-06,1.7498e-05,2.2921e-05,4.1505e-05,3.5014e-06,3.4887e-05,4.5082e-05,3.1763e-05,9.4236e-06,4.3407e-05,1.5937e-05,0.00012102,2.5646e-05,4.8861e-05,7.4586e-05,9.7365e-06,2.4467e-06,4.3368e-05,2.9837e-05,2.0252e-05,2.2927e-05,2.6593e-05,5.5062e-05,2.7977e-05,4.3029e-05,0.00011487,2.047e-05,2.0483e-05,3.4382e-05,2.3418e-05,1.9881e-05,2.3918e-05,3.8521e-05,5.019e-05,1.5352e-05
2.5835e-05,4.9696e-05,3.9318e-05,1.5097e-05,7.5435e-05,3.5836e-05,1.513e-05,2.9514e-05,3.8223e-05,1.9292e-05,6.718e-06,1.3389e-05,2.1115e-05,8.0348e-05,0.00011636,8.4999e-06,1.9852e-05,1.2986e-05,3.1495e-05,1.8557e-05,3.4578e-05,3.9083e-05,4.1497e-05,8.5392e-06,7.7779e-05,7.1602e-05,8.6487e-06,1.3719e-05,1.1687e-05,4.074e-05,1.3629e-05,6.7157e-05,1.2477e-05,2.2179e-05,2.7931e-05,3.9735e-05,6.2174e-05,5.7675e-05,1.3531e-05,3.7601e-05,9.3188e-05,1.6222e-05,0.00016353,1.7276e-05,1.2377e-05,2.0122e-05,0.00015991,3.8693e-05,5.2936e-05,3.5889e-05,0.00031408,0,1.7807e-05,2.0503e-05,3.3027e-05,4.7967e-05,2.0006e-05,6.6688e-06,0.00016858,3.7966e-05,5.2765e-05,1.3008e-05,1.2519e-05,1.6585e-05,3.3117e-05,6.4266e-05,3.4662e-05,3.3328e-05,3.2036e-05,4.7934e-05,5.7918e-05,2.7108e-06,3.5645e-05,0.00012029,3.3397e-05,7.833e-05,2.1682e-05,2.6666e-05,1.4335e-05,2.3455e-05,1.1526e-05,7.8771e-05,2.2018e-05,3.1883e-05,5.0744e-05,0.00066915,4.0988e-05,4.3688e-06,4.7558e-05,1.6496e-05,1.6184e-05,3.0882e-05,8.7087e-05,2.7624e-05,2.8039e-05,9.5955e-06,8.3269e-05,4.0661e-05,6.0431e-05,2.8942e-05,4.3046e-05,3.6472e-05,8.487e-06,9.5332e-06,2.3437e-05,3.3167e-05,7.6729e-06,1.0355e-05,2.9534e-05,5.5172e-05,2.6938e-05,7.4203e-05,5.2684e-05,3.9473e-05,3.4382e-05,2.4741e-05,3.2177e-05,2.1245e-05,2.691e-05,3.327e-05,8.3952e-05,2.1559e-05
2.0657e-05,5.5777e-05,2.9113e-05,3.2031e-05,7.0704e-05,9.8411e-05,4.3636e-05,3.1612e-05,5.4408e-05,1.8238e-05,4.7417e-05,3.289e-05,3.0629e-05,9.6733e-05,2.8506e-05,3.0127e-05,4.3476e-05,3.0898e-05,5.2883e-05,3.2693e-05,2.3378e-05,2.1763e-05,2.9708e-05,1.4474e-05,1.6489e-05,1.4791e-05,3.9692e-05,2.6244e-05,2.2524e-05,3.2324e-05,7.4488e-06,4.8607e-05,1.1899e-05,1.4183e-05,3.2437e-05,0.00010144,2.7416e-05,5.3978e-05,3.6426e-05,6.3051e-06,0.00011125,1.8546e-05,3.1001e-05,1.6745e-05,4.2077e-05,9.5561e-05,1.444e-05,0.00024945,0.0002511,2.2396e-05,3.4692e-05,1.7807e-05,0,0.00025324,0.00020018,0.00035216,2.7694e-05,9.6859e-06,0.00015249,0.00013217,2.1033e-05,0.00011405,2.7309e-05,3.0527e-05,3.2286e-05,7.1735e-05,1.4384e-05,0.00028394,3.0962e-05,0.00012517,8.9488e-05,3.0331e-05,2.0342e-05,3.6558e-05,2.5322e-05,3.2288e-05,5.8088e-05,3.4126e-05,7.7091e-06,2.7158e-05,2.3114e-05,8.1236e-06,1.2138e-05,1.8109e-05,2.9587e-05,0.00044882,2.0571e-05,1.6591e-05,6.0889e-05,1.2717e-05,1.9036e-05,6.3231e-05,5.3214e-05,1.5782e-05,2.2683e-05,1.1246e-05,6.99e-05,5.0144e-05,8.4118e-05,1.6101e-06,2.3687e-05,3.335e-05,1.7226e-05,1.5139e-05,2.4317e-05,5.7813e-06,2.0087e-05,9.8009e-06,3.4207e-06,4.2932e-05,2.3258e-05,5.1323e-05,1.1556e-05,5.8019e-05,1.8085e-05,8.7246e-06,2.8036e-05,2.0853e-05,1.2691e-05,1.3308e-05,1.0278e-05,1.8604e-05
3.0942e-05,6.485e-05,4.4335e-05,3.5593e-05,8.0545e-05,9.2312e-05,5.0819e-05,3.3369e-05,5.4542e-05,3.1234e-05,5.3536e-05,3.8726e-05,2.8536e-05,8.8794e-05,3.4295e-05,3.5935e-05,5.02e-05,2.9968e-05,3.987e-05,4.409e-05,2.2209e-05,2.5076e-05,4.2212e-05,3.1726e-05,9.2084e-06,-5.9539e-06,3.8307e-05,3.3265e-05,2.4987e-05,2.0702e-05,1.8729e-05,4.3033e-05,1.8138e-05,1.2042e-05,2.9465e-05,5.6709e-05,1.8109e-05,4.4823e-05,4.0824e-05,1.977e-05,8.4828e-05,2.8658e-05,1.9694e-05,1.7543e-05,3.7706e-05,6.767e-05,3.7186e-06,0.00020817,0.00019333,2.9234e-05,3.7482e-05,2.0503e-05,0.00025324,0,0.00014826,0.00027556,3.8302e-05,4.9405e-06,0.00011833,0.00010077,2.3139e-05,7.7075e-05,2.462e-05,7.2671e-05,1.9458e-05,5.4808e-05,2.3767e-05,0.00034196,3.8669e-05,0.00011534,6.8728e-05,2.312e-05,2.5208e-05,1.8214e-05,2.452e-05,1.9465e-05,5.8442e-05,2.3065e-05,1.3016e-05,3.735e-05,3.0207e-05,3.8118e-06,1.5883e-05,1.5633e-05,5.4704e-05,0.0004675,6.6933e-06,1.9864e-05,5.45e-05,6.4113e-06,1.2604e-05,6.4008e-05,5.9911e-05,1.4252e-05,2.4463e-05,2.7695e-05,5.6322e-05,2.5483e-05,6.7927e-05,1.5695e-05,1.9775e-05,1.2474e-05,2.1192e-05,3.1294e-05,2.1523e-05,1.3865e-05,3.0506e-05,2.5817e-05,8.9508e-06,3.0803e-05,2.6708e-05,4.1824e-05,8.9888e-06,5.9457e-05,4.2564e-05,9.0342e-06,5.2055e-05,3.6305e-05,2.7686e-05,3.1859e-05,1.0429e-05,3.5706e-05
2.1174e-05,4.5534e-05,3.149e-05,1.9243e-05,6.0294e-05,7.4845e-05,5.0962e-05,3.2958e-05,4.1867e-05,9.4566e-06,4.1159e-05,3.4012e-05,1.2424e-05,6.9625e-05,4.8626e-05,1.8827e-05,3.1486e-05,1.902e-05,6.9225e-05,2.7615e-05,9.3015e-06,3.8132e-05,1.9494e-05,6.1238e-06,2.2997e-05,1.6841e-05,3.8679e-05,9.4515e-06,2.0452e-05,2.1092e-05,1.6909e-05,4.6443e-05,1.1089e-05,6.4349e-06,2.1815e-05,7.8826e-05,2.1847e-05,3.5488e-05,2.1202e-05,1.665e-05,8.5088e-05,1.6481e-05,2.4005e-05,5.6734e-06,3.1694e-05,3.6967e-05,1.343e-05,0.00028895,0.00010158,1.4165e-05,5.2643e-05,3.3027e-05,0.00020018,0.00014826,0,0.00048209,2.85e-05,5.026e-06,0.00013196,0.00053639,1.0103e-05,1.5209e-05,1.6297e-05,3.4565e-05,2.5077e-05,0.00014447,1.0517e-05,0.00020585,1.7429e-05,0.00012609,9.122e-05,1.8701e-05,2.2585e-05,6.9329e-05,1.1428e-05,2.5286e-05,3.9774e-05,3.9667e-05,5.7254e-06,3.827e-05,1.3083e-05,2.3446e-05,2.9768e-05,2.6836e-05,2.1697e-05,0.0004625,1.6011e-05,1.3811e-05,4.8897e-05,2.693e-05,1.1881e-05,3.6566e-05,4.1695e-05,2.6302e-05,3.6834e-05,2.402e-05,5.5899e-05,4.0964e-05,3.3753e-05,3.4097e-05,2.4792e-05,3.1376e-05,2.9368e-05,3.1262e-05,3.7449e-05,1.7031e-05,2.6526e-05,1.3573e-05,3.5614e-05,2.2555e-05,4.0897e-05,2.5215e-05,7.0893e-06,4.3024e-05,4.8154e-05,2.1836e-05,6.5477e-05,5.442e-05,3.885e-05,5.473e-05,1.4524e-05,5.7809e-05
