-87.144,-84.199,-108.1,-84.32,-95.191,-78.083,-88.118,-95.095,-85.778,-93.991,-86.079,-91.732,-86.632,-85.757,-77.576,-88.253,-93.667,-105.75,-97.812,-96.448,-90.206,-79.574,-93.644,-92.31,-78.81,-75.768,-88.244,-93.18,-94.797,-91.576,-92.008,-78.456,-95.409,-93.687,-88.709,-79.675,-84.06,-78.875,-84.688,-85.621,-77.067,-93.035,-79.224,-96.038,-99.426,-87.931,0,-83.888,-78.96,-78.857,-95.425,-84.034,-84.431,-77.497,-90.481,-90.897,-98.583,-93.774,-80.122,-97.639,-95.15,-77.776,-99.118,-83.024,-72.032,-76.897,-85.554,-73.817,-85.692,-88.075,-79.702,-99.213,-89.79,-85.886,-78.542,-87.092,-73.303,-96.889,-101.66,-91.035,-101.62,-81.809,-85.667,-91.211,-115.86,-79.892,-86.79,-74.491,-86.405,-95.331,-93.537,-89.622,-88.678,-102.93,-81.681,-85.803,-82.086,-96.417,-81.153,-99.447,-78.33,-94.911,-84.714,-88.811,-84.587,-98.736,-87.67,-102.01,-92.224,-91.523,-92.809,-94.605,-96.056,-91.754,-91.469,-97.626,-89.238,-98.61,-94.386,-98.953,-109.01,-97.807
-100.23,-93.959,-82.986,-101.66,-83.364,-80.801,-86.675,-88.8,-107.85,-88.15,-111.22,-94.968,-96.997,-77.347,-87.885,-89.674,-79.234,-98.187,-90.388,-85.681,-101.6,-94.089,-92.481,-91.134,-82.78,-83.82,-91.435,-90.24,-88.958,-89.929,-84.389,-79.937,-84.995,-75.657,-79.519,-77.092,-91.27,-74.211,-79.413,-96.942,-97.892,-106.6,-95.212,-82.639,-93.148,-73.255,-83.888,0,-77.574,-92.191,-96.747,-89.525,-88.091,-77.9,-78.973,-81.303,-116.19,-80.259,-76.794,-81.615,-93.6,-88.191,-105.68,-86.813,-75.855,-95.53,-94.933,-75.08,-98.748,-87.302,-85.061,-106.85,-86.252,-81.504,-86.926,-102.7,-83.303,-96.709,-89.387,-89.321,-103.36,-89.429,-91.787,-97.932,-96.827,-77.026,-83.674,-90.151,-78.442,-87.999,-90.409,-90.123,-92.979,-105.7,-90.983,-81.018,-87.203,-93.19,-80.884,-90.47,-85.119,-97.967,-74.039,-82.363,-94.714,-90.65,-82.725,-92.911,-90.836,-84.859,-97.283,-80.95,-86.871,-90.742,-95.513,-95.913,-96.948,-98.413,-94.227,-94.27,-95.927,-96.219
-101.48,-97.01,-94.91,-102.45,-91.756,-80.332,-87.475,-94.566,-103.34,-89.237,-96.636,-96.808,-102.52,-76.861,-77.11,-91.199,-84.365,-102.73,-93.853,-92.508,-112.04,-89.558,-101.96,-99.601,-81.975,-82.747,-93.152,-104.2,-92.824,-94.739,-85.522,-87.319,-94.853,-89.506,-81.304,-77.277,-87.66,-91.125,-76.642,-73.44,-78.298,-100.13,-88.615,-85.2,-93.92,-77.962,-78.96,-77.574,0,-86.136,-95.853,-81.438,-90.792,-78.755,-78.779,-77.635,-98.089,-82.809,-80.456,-84.627,-92.64,-81.55,-100.73,-91.479,-86.741,-80.842,-86.715,-78.534,-90.004,-90.202,-77.745,-103.85,-82.761,-84.21,-84.576,-97.945,-85.098,-97.492,-83.59,-90.859,-101.61,-85.865,-74.762,-84.845,-101.16,-76.649,-87.105,-75.483,-89.685,-80.737,-87.09,-94.874,-84.428,-103.9,-78.809,-88.377,-88.327,-101.26,-83.927,-71.268,-75.232,-87.844,-79.894,-85.168,-77.439,-73.546,-82.842,-85.876,-80.509,-82.493,-85.789,-84.026,-86.007,-83.978,-88.058,-77.754,-93.022,-78.636,-95.849,-89.121,-86.277,-83.422
-83.087,-83.223,-104.25,-82.197,-103.19,-93.665,-89.554,-103.85,-84.651,-123.52,-100.07,-103.04,-82.9,-83.635,-90.525,-92.368,-79.232,-119.19,-77.108,-86.641,-80.792,-85.325,-108.75,-98.837,-90.697,-73.146,-92.147,-102.91,-101.34,-91.527,-117.55,-96.405,-100.14,-88.076,-101.65,-84.672,-95.624,-80.55,-91.033,-77.761,-84.682,-77.236,-82.362,-78.674,-89.944,-79.549,-78.857,-92.191,-86.136,0,-97.796,-83.082,-96.701,-97.807,-102.52,-98.015,-98.887,-89.332,-106.23,-104.48,-83.057,-100.1,-82.189,-78.399,-80.007,-97.156,-76.89,-95.333,-85.16,-89.78,-95.059,-106.82,-108.79,-91.457,-82.232,-85.966,-83.513,-75.432,-86.133,-93.197,-116.64,-81.578,-76.852,-71.199,-104.19,-79.664,-103.45,-76.303,-93.083,-96.622,-96.762,-100.93,-79.643,-104.71,-79.585,-89.7,-102.79,-82.724,-93.867,-70.851,-105.02,-87.222,-104.82,-104.67,-73.357,-81.114,-94.375,-123.26,-89.766,-97.911,-89.404,-91.009,-94.612,-86.449,-82.771,-92.183,-85.467,-77.814,-93.76,-92.11,-95.529,-96.898
-77.133,-73.45,-78.699,-81.944,-90.524,-73.662,-100.97,-97.008,-95.819,-82.134,-95.723,-89.171,-88.729,-80.787,-87.514,-94.63,-87.183,-84.127,-93.309,-105.19,-81.503,-76.5,-83.622,-102.85,-88.215,-87.374,-84.368,-90.205,-94.577,-76.948,-91.408,-81.798,-91.544,-97.358,-75.556,-85.237,-80.775,-102.11,-85.58,-93.171,-101.71,-93.852,-79.465,-97.2,-74.878,-101.04,-95.425,-96.747,-95.853,-97.796,0,-76.904,-92.885,-97.213,-99.726,-98.843,-85.8,-91.279,-93.844,-93.602,-98.232,-94.739,-99.952,-86.551,-103.36,-95.119,-89.95,-88.757,-97.484,-91.327,-104.94,-85.028,-92.105,-86.231,-92.259,-95.69,-86.551,-84.644,-82.559,-92.95,-90.028,-77.671,-85.257,-100.84,-87.474,-85.26,-93.21,-86.203,-82.494,-99.031,-90.502,-87.572,-86.832,-101.9,-94.964,-98.974,-98.749,-90.227,-80.015,-96.597,-95.231,-87.078,-100.85,-80.058,-98.004,-80.353,-94.816,-90.775,-97.83,-90.522,-92.708,-87.493,-85.108,-85.796,-82.245,-102.86,-90.743,-95.916,-101.84,-99.314,-95.853,-88.814
-82.049,-79.451,-83.48,-86.323,-93.789,-71.289,-80.514,-101.55,-79.564,-92.657,-86.301,-92.661,-84.793,-70.31,-85.934,-92.871,-88.06,-80.791,-94.461,-95.933,-89.138,-85.469,-88.045,-84.19,-90.559,-94.352,-86.695,-86.605,-87.599,-88.399,-87.818,-87.418,-92.144,-100.71,-82.734,-81.138,-73.223,-81.635,-85.209,-78.665,-79.386,-83.128,-87.585,-91.793,-83.277,-88.685,-84.034,-89.525,-81.438,-83.082,-76.904,0,-93.508,-96.864,-103.52,-96.594,-97.925,-85.694,-77.837,-98.759,-85.763,-90.836,-88.537,-83.834,-114.19,-90.551,-82.641,-95.497,-86.723,-94.442,-101.59,-89.204,-93.354,-75.921,-88.838,-83.759,-98.36,-94.539,-89.574,-89.426,-89.087,-82.344,-91.049,-95.816,-102.9,-84.36,-100.83,-81.773,-85.653,-96.712,-97.84,-86.856,-97.122,-108.06,-99.985,-75.981,-93.035,-87.659,-98.416,-90.526,-95.972,-94.093,-87.406,-96.681,-96.441,-99.673,-91.601,-89.609,-114.63,-101.37,-100.5,-104.69,-102.49,-91.293,-89.38,-111.31,-95.798,-90.875,-100.35,-99.755,-99.603,-91.862
-95.812,-87.48,-91.205,-94.869,-86.024,-86.367,-91.773,-100.01,-99.253,-94.578,-92.786,-87.28,-101.98,-94.791,-86.364,-93.815,-85.9,-97.131,-82.477,-89.438,-101.25,-90.181,-91.99,-91.377,-90.666,-86.994,-92.675,-91.901,-89.45,-102.15,-79.732,-85.745,-85.764,-89.874,-95.064,-87.583,-98.903,-75.269,-95.119,-79.941,-76.695,-94.283,-119,-93.956,-97.35,-74.928,-84.431,-88.091,-90.792,-96.701,-92.885,-93.508,0,-88.843,-80.544,-75.509,-95.329,-85.747,-75.019,-89.409,-99.748,-86.783,-99.35,-102.81,-96.657,-82.444,-88.807,-80.962,-81.892,-85.659,-80.642,-101.5,-88.894,-96.154,-80.037,-99.915,-95.409,-95.968,-88.308,-89.473,-88.439,-86.992,-88.903,-93.12,-88.326,-78.519,-101.73,-83.12,-81.322,-85.123,-86.34,-87.49,-93.535,-94.633,-98.833,-88.661,-93.091,-97.908,-92.012,-83.119,-85.898,-98.243,-81.778,-73.97,-98.016,-72.381,-86.46,-90.088,-86.906,-96.394,-92.017,-91.819,-85.33,-89.506,-92.707,-80.931,-88.108,-90.002,-99.32,-83.716,-84.086,-81.426
-102.26,-83.887,-90.106,-99.072,-104.23,-95.737,-88.269,-100.38,-98.851,-99.827,-98.024,-85.873,-94.14,-88.49,-85.85,-90.141,-85.879,-92.542,-72.846,-102.2,-92.056,-94.032,-90.833,-99.088,-82.412,-75.457,-82.761,-92.86,-89.416,-91.917,-97.949,-97.15,-86.913,-80.128,-101.96,-84.33,-95.738,-76.739,-85.095,-101.79,-81.324,-108.21,-98.46,-95.168,-90.478,-84.574,-77.497,-77.9,-78.755,-97.807,-97.213,-96.864,-88.843,0,-98.581,-81.66,-104.39,-82.972,-84.483,-96.385,-97.44,-87.252,-102.04,-101.75,-83.911,-95.285,-93.775,-76.779,-88.266,-74.682,-78.778,-93.577,-90.847,-88.511,-80.831,-87.446,-81.913,-86.782,-88.996,-93.646,-88.823,-84.45,-90.479,-94.329,-98.713,-78.428,-83.015,-80.397,-78.2,-86.689,-85.283,-91.287,-87.742,-93.648,-92.367,-95.713,-81.495,-83.777,-92.83,-91.585,-87.118,-86.742,-85.195,-92.502,-91.478,-88.608,-86.462,-94.465,-85.175,-87.343,-100.89,-79.332,-95.756,-90.278,-102.91,-84.959,-91.964,-100.55,-86.88,-96.058,-85.277,-95.094
-91.46,-96.064,-100.17,-90.433,-85.815,-91.66,-85.073,-89.089,-99.199,-86.567,-100.31,-101.44,-90.411,-88.785,-94.168,-91.816,-88.726,-83.057,-86.801,-96.215,-90.201,-97.021,-88.158,-89.644,-89.368,-89.33,-92.252,-85.734,-83.615,-96.002,-95.516,-83.038,-94.028,-82.385,-93.266,-82.689,-89.998,-88.865,-89.725,-87.327,-79.148,-91.578,-93.875,-86.273,-86.706,-90.905,-90.481,-78.973,-78.779,-102.52,-99.726,-103.52,-80.544,-98.581,0,-79.835,-97.466,-79.034,-77.755,-80.222,-91.691,-90.922,-91.301,-99.322,-97.658,-82.744,-87.39,-80.558,-81.583,-87.499,-82.6,-91.147,-92.974,-90.795,-76.398,-99.356,-96.601,-93.195,-87.69,-88.771,-80.28,-99.697,-95.123,-98.608,-94.048,-76.19,-92.353,-84.209,-75.639,-116.3,-83.461,-87.219,-99.272,-110.93,-98.122,-84.818,-88.69,-78.641,-103.88,-98.528,-93.674,-98.371,-104.84,-90.942,-99.037,-91.032,-86.003,-92.855,-95.055,-86.754,-128.53,-82.571,-88.435,-81.507,-94.341,-91.913,-89.395,-103.43,-94.943,-99.448,-95.536,-91.781
-96.331,-94.609,-98.771,-94.104,-103.48,-85.857,-92.566,-93.525,-103.44,-82.549,-91.57,-97.513,-98.15,-92.152,-91.794,-93.652,-91.583,-91.478,-96.387,-101.2,-95.232,-90.906,-95.146,-90.761,-88.644,-85.379,-89.095,-96.346,-87.13,-110.06,-84.058,-82.53,-88.188,-84.861,-91.225,-82.322,-86.412,-83.56,-85.37,-90.724,-76.764,-114.99,-92.609,-80.047,-101.62,-82.048,-90.897,-81.303,-77.635,-98.015,-98.843,-96.594,-75.509,-81.66,-79.835,0,-100.66,-72.652,-78.243,-85.538,-84.25,-87.848,-100.76,-92.069,-90.26,-76.954,-90.206,-79.29,-88.701,-91.796,-78.376,-95.861,-85.742,-95.524,-85.698,-106.36,-102.29,-100.86,-86.492,-89.274,-86.59,-84.174,-94.091,-101.05,-100.94,-76.251,-87.544,-91.89,-84.323,-92.368,-80.151,-91.209,-113.44,-99.255,-87.72,-98.031,-87.645,-93.115,-82.337,-91.124,-84.012,-95.478,-90.494,-89.596,-116.12,-89.317,-87.084,-83.517,-96.089,-89.029,-91.276,-87.522,-84.331,-90.579,-102.55,-85.348,-92.889,-107.06,-89.477,-103.88,-87.623,-94.651
-81.495,-91.925,-86.227,-98.567,-102.59,-96.467,-111.64,-102.44,-107.13,-79.337,-82.018,-86.31,-96.434,-99.1,-82.853,-84.928,-95.821,-93.858,-84.045,-96.016,-90.602,-80.433,-82.312,-101.65,-84.823,-111.04,-81.202,-92.491,-114.78,-90.471,-96.457,-92.868,-85.465,-94.349,-92.433,-92.542,-81.919,-105.01,-97.169,-99.176,-103.38,-102.16,-92.78,-98.024,-91.113,-88.463,-98.583,-116.19,-98.089,-98.887,-85.8,-97.925,-95.329,-104.39,-97.466,-100.66,0,-80.473,-103.06,-103.14,-95.76,-81.65,-88.756,-78.145,-99.676,-80.343,-94.036,-107.58,-77.459,-101.21,-112.56,-84.508,-95.992,-90.466,-89.212,-108.53,-95.998,-86.281,-85.426,-104.87,-83.163,-93.014,-105.59,-90.861,-88.416,-82.535,-89.624,-87.415,-91.167,-97.949,-93.301,-85.244,-93.724,-91.665,-110.92,-89.536,-100.75,-88.616,-92.391,-87.322,-96.051,-92.465,-112.49,-79.866,-95.822,-96.242,-104.73,-105.17,-104.53,-98.966,-98.963,-86.645,-85.561,-91.059,-94.331,-111.19,-93.337,-99.803,-102.82,-97.08,-91.417,-98.177
-92.237,-88.211,-83.227,-91.116,-100.75,-90.884,-91.941,-88.779,-87.367,-74.435,-94.142,-96.415,-83.79,-81.321,-88.952,-88.087,-79.133,-82.987,-96.459,-97.316,-83.017,-82.645,-82.191,-87.419,-91.503,-85.348,-86.495,-96.571,-100.18,-95.594,-97.011,-80.384,-95.115,-88.666,-87.349,-82.566,-91.743,-90.104,-86.151,-83.43,-90.547,-80.606,-82.787,-88.279,-95.338,-91.434,-93.774,-80.259,-82.809,-89.332,-91.279,-85.694,-85.747,-82.972,-79.034,-72.652,-80.473,0,-88.396,-82.642,-86.147,-90.618,-79.409,-79.951,-105.55,-75.352,-79.548,-84.878,-94.968,-81.095,-97.592,-94.619,-85.697,-80.07,-86.3,-89.475,-80.291,-83.929,-89.472,-94.09,-83.327,-81.278,-79.02,-85.074,-79.337,-88.82,-87.687,-89.124,-93.254,-81.734,-89.258,-97.532,-90.357,-86.884,-77.246,-83.032,-91.789,-90.98,-78.406,-85.67,-95.129,-78.794,-91.13,-82.718,-95.505,-81.015,-77.669,-80.335,-88.73,-80.162,-91.985,-80.926,-79.869,-84.195,-79.067,-88.108,-86.842,-80.879,-79.345,-78.279,-78.151,-77.912
-90.006,-88.899,-94.436,-87.049,-99.549,-84.611,-87.663,-104.11,-75.056,-85.763,-90.044,-91.591,-100.93,-80.814,-84.838,-94.816,-89.162,-96.681,-100.98,-92.725,-98.04,-87.741,-91.806,-98.875,-80.307,-77.725,-97.657,-105.15,-96.41,-89.548,-93.789,-75.255,-95.694,-81.748,-91.944,-80.385,-83.319,-78.522,-86.104,-77.6,-75.585,-96.608,-75.424,-92.01,-93.952,-75.461,-80.122,-76.794,-80.456,-106.23,-93.844,-77.837,-75.019,-84.483,-77.755,-78.243,-103.06,-88.396,0,-90.992,-103.96,-89.61,-97.724,-90.824,-77.716,-88.195,-94.707,-73.043,-96.59,-95.336,-75.102,-88.576,-102.14,-88.61,-80.241,-95.758,-81.438,-95.909,-98.878,-86.509,-98.251,-79.646,-83.132,-101.05,-113.94,-79.188,-85.252,-89.732,-83.222,-87.58,-88.015,-97.132,-94.877,-111.47,-85.917,-76.441,-89.958,-91.653,-89.002,-101.83,-82.606,-99.7,-75.766,-74.988,-91.574,-98.975,-79.004,-89.744,-99.137,-98.601,-93.849,-96.555,-88.657,-93.968,-96.776,-88.342,-87.452,-95.639,-90.456,-94.193,-87.207,-91.922
-106.45,-90.656,-98.99,-94.134,-90.995,-94.095,-108.44,-95.669,-117.83,-95.925,-109.4,-99.668,-96.323,-90.353,-92.016,-96.909,-86.79,-97.41,-87.746,-93.166,-103,-91.937,-96.016,-88.318,-94.913,-89.322,-88.973,-93.409,-85.643,-98.94,-97.397,-86.325,-101.44,-86.331,-97.263,-89.822,-97.899,-94.467,-103.25,-87.156,-92.177,-94.061,-99.181,-88.51,-90.914,-100.95,-97.639,-81.615,-84.627,-104.48,-93.602,-98.759,-89.409,-96.385,-80.222,-85.538,-103.14,-82.642,-90.992,0,-89.228,-91.626,-87.829,-95.085,-98.505,-86.392,-88.14,-82.234,-88.452,-89.431,-90.009,-88.343,-93.458,-93.547,-88.025,-105.25,-102.57,-103.42,-94.045,-101.2,-91.359,-102.41,-102.48,-99.469,-95.259,-76.353,-89.203,-95.382,-101.33,-107.6,-95.664,-99.131,-108.14,-92.998,-108.39,-99.478,-100.69,-87.306,-104.18,-89.327,-94.871,-107.61,-97.972,-103.03,-102.08,-102.99,-97.367,-111.17,-105.75,-101.46,-118.47,-96.669,-107.59,-100.53,-98.42,-104.69,-93.431,-107.43,-99.021,-106.39,-112.6,-96.396
-80.836,-74.88,-90.029,-80.629,-93.675,-88.925,-87.158,-95.268,-87.504,-97.962,-85.359,-93.659,-90.757,-81.398,-89.58,-97.96,-83.196,-86.491,-102.59,-93.87,-84.201,-89.992,-93.878,-94.548,-102.24,-98.666,-89.001,-96.021,-98.813,-90.13,-90.609,-100.65,-96.595,-87.062,-101.31,-98.72,-88.617,-100.11,-86.423,-82.009,-101.83,-77.571,-98.236,-75.002,-87.798,-94.652,-95.15,-93.6,-92.64,-83.057,-98.232,-85.763,-99.748,-97.44,-91.691,-84.25,-95.76,-86.147,-103.96,-89.228,0,-91.111,-95.752,-81.187,-103.15,-95.158,-86.027,-88.614,-90.213,-91.047,-96.807,-88.557,-76.791,-79.121,-83.658,-102.5,-95.178,-91.702,-75.377,-87.691,-88.027,-81.878,-82.522,-84.732,-86.051,-81.806,-91.265,-80.285,-85.391,-88.341,-87.944,-91.84,-85.367,-93.125,-86.513,-78.811,-96.714,-90.182,-77.572,-80.164,-87.818,-88.678,-78.418,-86.656,-90.267,-79.249,-86.789,-82.139,-87.956,-100.03,-97.515,-97.749,-79.528,-98.47,-86.545,-91.587,-82.349,-87.659,-90.917,-93.234,-81.073,-82.684
-86.685,-82.108,-113.66,-82.878,-79.311,-75.498,-100.22,-86.122,-86.406,-76.755,-83.282,-82.168,-81.551,-74.244,-70.831,-82.619,-83.163,-88.391,-89.43,-78.008,-88.843,-87.678,-97.088,-95.415,-78.288,-91.788,-79.241,-93.106,-86.278,-78.876,-93.444,-94.939,-105.56,-82.858,-92.268,-83.203,-88.177,-85.588,-80.636,-81.896,-78.025,-80.633,-91.646,-85.145,-83.954,-86.083,-77.776,-88.191,-81.55,-100.1,-94.739,-90.836,-86.783,-87.252,-90.922,-87.848,-81.65,-90.618,-89.61,-91.626,-91.111,0,-97.3,-83.122,-76.955,-79.799,-90.545,-77.982,-78.656,-88.841,-96.504,-108.31,-86.962,-93.225,-80.596,-80.882,-72.627,-96.818,-106.64,-85.97,-88.689,-92.019,-83.208,-89.701,-96.718,-76.728,-86.858,-85.146,-74.214,-83.994,-98.162,-86.894,-88.723,-101.1,-75.858,-90.394,-89.079,-99.185,-94.119,-90.314,-95.045,-101.79,-87.035,-87.783,-93.167,-94.884,-82.982,-92.8,-92.408,-83.237,-94.938,-78.393,-90.571,-93.362,-87.086,-94.125,-97.837,-92.984,-91.39,-88.982,-92.27,-88.294
-83.959,-89.762,-90.083,-82.978,-86.252,-93.989,-103.95,-122.69,-90.991,-96.173,-91.506,-87.787,-80.754,-82.468,-82.745,-79.697,-86.254,-98.766,-106.59,-88.21,-102.19,-105.9,-98.093,-81.93,-96.627,-86.477,-86.306,-87.826,-109.29,-92.409,-92.771,-92.281,-103.81,-88.572,-107.52,-101.86,-102.99,-97.642,-101.35,-77.737,-87.454,-74.995,-96.286,-91.382,-103.37,-84.537,-99.118,-105.68,-100.73,-82.189,-99.952,-88.537,-99.35,-102.04,-91.301,-100.76,-88.756,-79.409,-97.724,-87.829,-95.752,-97.3,0,-93.519,-108.58,-107.76,-78.251,-108.4,-86.918,-87.844,-83.702,-83.762,-103.43,-94.498,-84.556,-84.59,-93.51,-79.84,-98.035,-97.646,-94.366,-88.761,-82.524,-80.772,-86.044,-86.82,-91.21,-90.64,-108.04,-98.393,-86.798,-85.94,-87.985,-84.764,-88.788,-101.96,-91.355,-85.5,-105.96,-92.213,-108.15,-85.574,-98.127,-87.189,-85.68,-90.472,-93.756,-105.8,-75.009,-95.422,-88.033,-84.295,-87.479,-87.257,-92.027,-84.796,-80.446,-82.495,-94.142,-94.049,-89.1,-89.359
-78.214,-79.065,-110.17,-82.005,-94.711,-82.084,-107.86,-80.216,-85.09,-86.616,-73.752,-100.8,-78.896,-80.488,-72.763,-85.152,-89.833,-100.81,-88.643,-101.23,-93.497,-75.125,-111.4,-96.436,-85.556,-83.614,-80.576,-107.4,-89.059,-74.821,-99.003,-84.102,-97.576,-82.657,-103.82,-82.689,-81.128,-90.903,-80.429,-84.225,-72.495,-78.627,-79.606,-84.309,-84.38,-92.049,-83.024,-86.813,-91.479,-78.399,-86.551,-83.834,-102.81,-101.75,-99.322,-92.069,-78.145,-79.951,-90.824,-95.085,-81.187,-83.122,-93.519,0,-82.18,-78.02,-81.529,-83.457,-78.194,-87.376,-90.628,-82.753,-80.079,-97.235,-80.849,-75.003,-75.643,-103.63,-82.326,-93.723,-84.042,-100.82,-98.663,-88.399,-91.069,-87.431,-84.807,-78.759,-92.699,-90.628,-96.246,-99.967,-91.253,-97.41,-88.48,-97.076,-91.733,-99.086,-97.53,-83.686,-101.07,-95.614,-99.581,-87.364,-89.046,-91.096,-97.976,-93.22,-91.257,-83.941,-111.42,-79.75,-89.324,-98.829,-84.283,-96,-96.364,-83.611,-87.906,-93.474,-87.106,-88.668
-88.801,-84.391,-93.922,-90.637,-79.661,-80.837,-99.819,-101.89,-82.976,-90.961,-76.774,-84.475,-81.581,-78.238,-74.086,-92.623,-81.831,-103.16,-91.121,-85.106,-81.875,-88.227,-87.695,-100.07,-83.672,-77.546,-78.143,-91.243,-92.06,-79.34,-98.434,-74.167,-96.539,-92.525,-90.868,-80.672,-85.073,-77.734,-83.111,-92.941,-78.825,-85.171,-91.421,-94.457,-85.381,-92.393,-72.032,-75.855,-86.741,-80.007,-103.36,-114.19,-96.657,-83.911,-97.658,-90.26,-99.676,-105.55,-77.716,-98.505,-103.15,-76.955,-108.58,-82.18,0,-85.058,-87.865,-83.247,-86.028,-80.896,-93.286,-106.26,-88.923,-96.421,-78.983,-97.137,-82.51,-105.67,-92.709,-105.73,-101.11,-101.23,-105.24,-101.08,-104.15,-78.11,-96.967,-75.053,-85.424,-91.002,-102.09,-110.97,-92.448,-118.17,-84.27,-83.479,-81.524,-101.09,-106.69,-94.941,-86.981,-111.03,-98.381,-85.299,-93.434,-106.29,-84.534,-98.642,-101.99,-79.715,-99.32,-79.187,-104.3,-97,-106.89,-101.58,-96.803,-99.723,-93.995,-98.096,-96.224,-98.963
-101.37,-92.558,-98.335,-106.7,-96.305,-80.112,-92.287,-82.442,-109.11,-73.762,-90.982,-96.893,-111.48,-82.793,-82.179,-87.761,-83.508,-109.91,-82.488,-101.18,-107.44,-73.353,-109.73,-107.78,-74.962,-81.961,-93.786,-100.23,-94.079,-96.905,-97.246,-75.696,-99.497,-91.578,-88.943,-93.646,-87.136,-82.692,-76.144,-85.565,-88.71,-102.68,-101.17,-91.623,-95.952,-83.303,-76.897,-95.53,-80.842,-97.156,-95.119,-90.551,-82.444,-95.285,-82.744,-76.954,-80.343,-75.352,-88.195,-86.392,-95.158,-79.799,-107.76,-78.02,-85.058,0,-108.47,-76.463,-102.59,-99.443,-86.755,-95.825,-78.511,-87.555,-98.402,-102.73,-80.512,-93.976,-74.103,-98.884,-82.534,-81.311,-95.065,-85.893,-114.86,-88.921,-86.963,-91.133,-94.981,-93.977,-88.695,-104.42,-121.77,-117.47,-76.365,-81.437,-94.893,-99.277,-85.459,-87.834,-82.695,-109.8,-82.583,-86.697,-79.62,-89.009,-82.567,-92.541,-97.044,-85.843,-83.771,-87.167,-83.635,-89.774,-90.512,-89.203,-79.283,-92.147,-84.54,-102.18,-91.107,-101.26
-84.849,-81.982,-100.86,-81.333,-112.63,-84.282,-89.121,-106.44,-94.948,-114.25,-95.239,-77.3,-77.237,-82.201,-79.836,-77.023,-76.7,-108.32,-82.868,-86.957,-81.771,-95.472,-90.608,-75.071,-107.98,-80.292,-85.466,-98.889,-112.28,-80.626,-99.435,-93.479,-108.97,-102.79,-108.33,-90.272,-93.192,-88.317,-93.941,-88.059,-91.592,-77.828,-85.765,-88.527,-93.572,-75.258,-85.554,-94.933,-86.715,-76.89,-89.95,-82.641,-88.807,-93.775,-87.39,-90.206,-94.036,-79.548,-94.707,-88.14,-86.027,-90.545,-78.251,-81.529,-87.865,-108.47,0,-101.79,-103.25,-95.868,-87.729,-109.15,-95.078,-96.218,-102.53,-88.545,-91.387,-77.328,-94.368,-84.963,-111.26,-86.615,-89.088,-75.185,-92.065,-87.053,-97.426,-87.821,-90.387,-97.778,-88.2,-89.114,-82.36,-100.59,-85.127,-103.89,-105.14,-86.785,-90.685,-81.753,-115.38,-89.865,-93.057,-106.58,-82.522,-89.281,-105.85,-110.83,-88.063,-95.851,-91.087,-83.948,-80.65,-84.486,-88.338,-85.538,-88.619,-79.29,-84.757,-98.278,-89.684,-83.684
-107.54,-89.972,-99.372,-92.34,-87.543,-82.682,-85.773,-87.204,-95.85,-81.006,-87.143,-85.87,-89.024,-89.545,-84.529,-91.962,-93.117,-93.039,-78.473,-93.244,-99.387,-83.411,-112.14,-93.928,-79.603,-89.261,-88.603,-89.696,-73.564,-83.141,-78.42,-75.612,-81.768,-81.156,-85.154,-85.486,-84.781,-76.863,-82.332,-89.462,-74.869,-101.61,-101.21,-92.686,-89.824,-83.76,-73.817,-75.08,-78.534,-95.333,-88.757,-95.497,-80.962,-76.779,-80.558,-79.29,-107.58,-84.878,-73.043,-82.234,-88.614,-77.982,-108.4,-83.457,-83.247,-76.463,-101.79,0,-84.605,-87.522,-87.2,-95.88,-88.051,-96.926,-83.829,-96.842,-77.064,-97.343,-96.624,-90.81,-95.882,-81.763,-76.632,-106.35,-102.38,-77.373,-91.73,-89.811,-79.995,-76.591,-83.395,-95.537,-95.441,-105.17,-78.611,-82.249,-109.56,-99.63,-81.383,-87.568,-74.979,-97.469,-72.094,-82.024,-103.96,-89.31,-86.996,-88.339,-102,-90.976,-89.24,-86.025,-81.891,-89.055,-96.881,-87.039,-87.14,-101.29,-83.17,-96.442,-87.187,-97.473
-88.215,-80.601,-89.559,-106.94,-86.354,-83.836,-96.523,-114.38,-84.254,-130.9,-77.231,-93.58,-74.8,-84.784,-81.367,-95.359,-102.92,-86.845,-77.879,-90.834,-78.876,-109.76,-84.072,-86.803,-88.187,-78.623,-83.881,-110.21,-103.17,-79.268,-106.53,-102.06,-91.763,-105.54,-95.832,-86.041,-94.787,-83.407,-93.765,-89.181,-91.272,-83.365,-93.487,-96.182,-89.994,-81.444,-85.692,-98.748,-90.004,-85.16,-97.484,-86.723,-81.892,-88.266,-81.583,-88.701,-77.459,-94.968,-96.59,-88.452,-90.213,-78.656,-86.918,-78.194,-86.028,-102.59,-103.25,-84.605,0,-91.398,-98.988,-101.74,-89.879,-77.572,-79.131,-90.903,-91.76,-84.959,-88.526,-97.266,-98.307,-91.805,-106.02,-86.596,-82.267,-85.768,-95.999,-82.911,-91.851,-91.869,-102.48,-80.747,-81.481,-111.43,-113.61,-100.34,-99.456,-86.257,-95.123,-92.864,-95.665,-89.867,-111.08,-79.755,-104.97,-90.36,-115.97,-120.27,-93.336,-93.666,-93.76,-98.351,-79.763,-91.517,-93.402,-88.077,-85.448,-102.41,-77.089,-96.481,-89.561,-88.261
